Datetime,Adj Close,Close,High,Low,Open,Volume
,META,META,META,META,META,META
2025-08-19 18:19:00+00:00,753.7849731445312,753.7849731445312,754.0999755859375,753.719970703125,753.9500122070312,48031
2025-08-19 18:20:00+00:00,753.6893920898438,753.6893920898438,754.02001953125,753.6893920898438,753.77001953125,10111
2025-08-19 18:21:00+00:00,753.5800170898438,753.5800170898438,753.6599731445312,753.280029296875,753.510009765625,8996
2025-08-19 18:22:00+00:00,753.4650268554688,753.4650268554688,753.510009765625,753.3800048828125,753.5050048828125,6464
2025-08-19 18:23:00+00:00,753.5700073242188,753.5700073242188,753.5700073242188,753.2633056640625,753.2999877929688,8656
2025-08-19 18:24:00+00:00,753.364990234375,753.364990234375,753.4351196289062,753.25,753.4299926757812,7533
2025-08-19 18:25:00+00:00,753.7100219726562,753.7100219726562,753.7100219726562,753.5,753.5698852539062,5739
2025-08-19 18:26:00+00:00,753.8400268554688,753.8400268554688,753.9000244140625,753.6201171875,753.7050170898438,12030
2025-08-19 18:27:00+00:00,753.4199829101562,753.4199829101562,753.77001953125,753.3300170898438,753.77001953125,10662
2025-08-19 18:28:00+00:00,753.5772094726562,753.5772094726562,753.6400146484375,753.5499877929688,753.5499877929688,5237
2025-08-19 18:29:00+00:00,753.6799926757812,753.6799926757812,753.6799926757812,753.4199829101562,753.594970703125,8910
2025-08-19 18:30:00+00:00,753.489990234375,753.489990234375,753.7000122070312,753.489990234375,753.7000122070312,7279
2025-08-19 18:31:00+00:00,753.7860717773438,753.7860717773438,753.7999877929688,753.47998046875,753.47998046875,9832
2025-08-19 18:32:00+00:00,753.3900146484375,753.3900146484375,753.5,753.0700073242188,753.5,17933
2025-08-19 18:33:00+00:00,753.2550048828125,753.2550048828125,753.3400268554688,753.1055297851562,753.3400268554688,4592
2025-08-19 18:34:00+00:00,752.8399047851562,752.8399047851562,753.1300048828125,752.5100708007812,753.0800170898438,12480
2025-08-19 18:35:00+00:00,752.8499755859375,752.8499755859375,752.977294921875,752.6900024414062,752.6900024414062,8260
2025-08-19 18:36:00+00:00,752.760009765625,752.760009765625,753.0198974609375,752.5628051757812,752.7650146484375,13979
2025-08-19 18:37:00+00:00,752.002685546875,752.002685546875,752.530029296875,752.0,752.530029296875,14374
2025-08-19 18:38:00+00:00,751.8699951171875,751.8699951171875,752.3499755859375,751.7100219726562,752.0,33923
2025-08-19 18:39:00+00:00,752.02001953125,752.02001953125,752.1669921875,751.8900146484375,751.95068359375,7109
2025-08-19 18:40:00+00:00,752.6901245117188,752.6901245117188,752.85498046875,752.0150146484375,752.0150146484375,10281
2025-08-19 18:41:00+00:00,752.5599975585938,752.5599975585938,752.8400268554688,752.5599975585938,752.6900024414062,4162
2025-08-19 18:42:00+00:00,752.7899780273438,752.7899780273438,752.8200073242188,752.5599975585938,752.6950073242188,4645
2025-08-19 18:43:00+00:00,752.4949951171875,752.4949951171875,753.0,752.4949951171875,752.5900268554688,13006
2025-08-19 18:44:00+00:00,752.6699829101562,752.6699829101562,752.6799926757812,752.489990234375,752.5,5593
2025-08-19 18:45:00+00:00,752.9318237304688,752.9318237304688,753.010009765625,752.77001953125,752.77001953125,9365
2025-08-19 18:46:00+00:00,752.6749877929688,752.6749877929688,752.9600219726562,752.5330200195312,752.9600219726562,7990
2025-08-19 18:47:00+00:00,752.8200073242188,752.8200073242188,752.9699096679688,752.7849731445312,752.8699951171875,4888
2025-08-19 18:48:00+00:00,752.736572265625,752.736572265625,753.0349731445312,752.72998046875,752.7510986328125,9781
2025-08-19 18:49:00+00:00,752.6400146484375,752.6400146484375,752.8800048828125,752.5001220703125,752.7117919921875,5910
2025-08-19 18:50:00+00:00,752.6500244140625,752.6500244140625,752.9113159179688,752.56201171875,752.6199951171875,14939
2025-08-19 18:51:00+00:00,752.7349853515625,752.7349853515625,752.8699951171875,752.530029296875,752.5399780273438,11553
2025-08-19 18:52:00+00:00,752.9401245117188,752.9401245117188,753.030029296875,752.7230834960938,752.7349853515625,7260
2025-08-19 18:53:00+00:00,753.2999877929688,753.2999877929688,753.2999877929688,752.99658203125,753.0650024414062,5958
2025-08-19 18:54:00+00:00,753.2150268554688,753.2150268554688,753.3049926757812,753.135009765625,753.3049926757812,7848
2025-08-19 18:55:00+00:00,753.010009765625,753.010009765625,753.2899780273438,752.8129272460938,753.1849975585938,11659
2025-08-19 18:56:00+00:00,753.0800170898438,753.0800170898438,753.0800170898438,752.97998046875,752.97998046875,6501
2025-08-19 18:57:00+00:00,752.8027954101562,752.8027954101562,753.1099853515625,752.8027954101562,753.0800170898438,7301
2025-08-19 18:58:00+00:00,752.9443969726562,752.9443969726562,753.1699829101562,752.9443969726562,752.9650268554688,9558
2025-08-19 18:59:00+00:00,752.530029296875,752.530029296875,752.97998046875,752.3900146484375,752.9000244140625,11192
2025-08-19 19:00:00+00:00,751.7100219726562,751.7100219726562,752.4500122070312,751.6950073242188,752.4500122070312,18248
2025-08-19 19:01:00+00:00,750.9349975585938,750.9349975585938,751.885009765625,750.9349975585938,751.60009765625,26985
2025-08-19 19:02:00+00:00,750.8101196289062,750.8101196289062,751.2100219726562,750.8101196289062,750.9349975585938,19316
2025-08-19 19:03:00+00:00,750.5100708007812,750.5100708007812,751.2990112304688,750.5100708007812,751.0499877929688,25672
2025-08-19 19:04:00+00:00,750.89501953125,750.89501953125,751.0910034179688,750.530029296875,750.6600952148438,18504
2025-08-19 19:05:00+00:00,750.8300170898438,750.8300170898438,750.8599853515625,750.6480102539062,750.85498046875,17195
2025-08-19 19:06:00+00:00,750.4400024414062,750.4400024414062,750.8529052734375,750.3499755859375,750.739990234375,18514
2025-08-19 19:07:00+00:00,750.64501953125,750.64501953125,750.719970703125,750.4349975585938,750.4349975585938,13421
2025-08-19 19:08:00+00:00,751.0650024414062,751.0650024414062,751.260009765625,750.6400146484375,750.75,37838
2025-08-19 19:09:00+00:00,750.7999877929688,750.7999877929688,751.3599853515625,750.7999877929688,751.0650024414062,26057
2025-08-19 19:10:00+00:00,750.6099853515625,750.6099853515625,750.8300170898438,750.52001953125,750.7550048828125,22798
2025-08-19 19:11:00+00:00,750.6699829101562,750.6699829101562,750.97998046875,750.5549926757812,750.760009765625,19781
2025-08-19 19:12:00+00:00,750.5250244140625,750.5250244140625,750.8599853515625,750.22998046875,750.6699829101562,26303
2025-08-19 19:13:00+00:00,750.3400268554688,750.3400268554688,750.6400146484375,750.3400268554688,750.6076049804688,7313
2025-08-19 19:14:00+00:00,750.4199829101562,750.4199829101562,750.4404907226562,750.201416015625,750.3099975585938,14145
2025-08-19 19:15:00+00:00,750.0930786132812,750.0930786132812,750.4000244140625,750.0700073242188,750.3049926757812,22161
2025-08-19 19:16:00+00:00,750.219970703125,750.219970703125,750.27001953125,750.0433959960938,750.2100219726562,11791
2025-08-19 19:17:00+00:00,750.1199951171875,750.1199951171875,750.2899780273438,750.030029296875,750.1217041015625,25356
2025-08-19 19:18:00+00:00,750.1500244140625,750.1500244140625,750.2899780273438,749.8800048828125,750.1900024414062,41622
2025-08-19 19:19:00+00:00,750.260009765625,750.260009765625,750.4400024414062,750.1312255859375,750.1900024414062,14685
2025-08-19 19:20:00+00:00,750.4500122070312,750.4500122070312,750.5700073242188,750.3078002929688,750.3078002929688,6426
2025-08-19 19:21:00+00:00,750.6849975585938,750.6849975585938,750.6900024414062,750.3839721679688,750.4500122070312,17547
2025-08-19 19:22:00+00:00,750.2799072265625,750.2799072265625,750.7000122070312,750.2100830078125,750.6400146484375,14389
2025-08-19 19:23:00+00:00,750.4500122070312,750.4500122070312,750.4500122070312,750.0880126953125,750.14501953125,14532
2025-08-19 19:24:00+00:00,750.14501953125,750.14501953125,750.5,750.14501953125,750.375,13648
2025-08-19 19:25:00+00:00,750.1998291015625,750.1998291015625,750.3375244140625,750.1400146484375,750.3375244140625,9606
2025-08-19 19:26:00+00:00,750.0643920898438,750.0643920898438,750.1699829101562,750.0,750.1400146484375,16777
2025-08-19 19:27:00+00:00,750.0,750.0,750.3098754882812,749.9299926757812,750.044189453125,17513
2025-08-19 19:28:00+00:00,749.7454833984375,749.7454833984375,750.14990234375,749.7454833984375,749.969970703125,25526
2025-08-19 19:29:00+00:00,750.219970703125,750.219970703125,750.5,749.7200927734375,749.8300170898438,29586
2025-08-19 19:30:00+00:00,750.7100219726562,750.7100219726562,750.81298828125,750.1900024414062,750.2899780273438,27299
2025-08-19 19:31:00+00:00,750.9199829101562,750.9199829101562,751.0,750.7999877929688,750.7999877929688,20897
2025-08-19 19:32:00+00:00,750.9600219726562,750.9600219726562,751.0,750.6400146484375,750.780029296875,14074
2025-08-19 19:33:00+00:00,750.739990234375,750.739990234375,751.1599731445312,750.6900024414062,750.989990234375,17549
2025-08-19 19:34:00+00:00,750.9080200195312,750.9080200195312,750.9400024414062,750.7849731445312,750.7849731445312,10758
2025-08-19 19:35:00+00:00,751.0,751.0,751.0250244140625,750.8599853515625,750.9199829101562,14944
2025-08-19 19:36:00+00:00,750.9401245117188,750.9401245117188,751.1199951171875,750.9151000976562,751.0280151367188,15445
2025-08-19 19:37:00+00:00,750.780029296875,750.780029296875,750.9719848632812,750.5399780273438,750.9500122070312,15845
2025-08-19 19:38:00+00:00,750.4227294921875,750.4227294921875,750.780029296875,750.3709716796875,750.7000122070312,17646
2025-08-19 19:39:00+00:00,750.6300048828125,750.6300048828125,750.7000122070312,750.4299926757812,750.5,18585
2025-08-19 19:40:00+00:00,750.5750122070312,750.5750122070312,750.8350219726562,750.4600219726562,750.5650024414062,31162
2025-08-19 19:41:00+00:00,750.25,750.25,750.7000122070312,750.25,750.6400146484375,22697
2025-08-19 19:42:00+00:00,750.2100219726562,750.2100219726562,750.4500122070312,750.1300048828125,750.2449951171875,25305
2025-08-19 19:43:00+00:00,750.2100219726562,750.2100219726562,750.530029296875,750.0399780273438,750.3599853515625,23611
2025-08-19 19:44:00+00:00,750.1599731445312,750.1599731445312,750.25,750.0399780273438,750.1799926757812,22596
2025-08-19 19:45:00+00:00,749.8900146484375,749.8900146484375,750.1599731445312,749.7949829101562,750.1599731445312,37751
2025-08-19 19:46:00+00:00,750.1799926757812,750.1799926757812,750.219970703125,749.8900146484375,749.9299926757812,28937
2025-08-19 19:47:00+00:00,750.0814819335938,750.0814819335938,750.2999877929688,750.010009765625,750.1699829101562,23270
2025-08-19 19:48:00+00:00,749.9199829101562,749.9199829101562,750.280029296875,749.9199829101562,750.1099853515625,22443
2025-08-19 19:49:00+00:00,750.2100219726562,750.2100219726562,750.25,749.9201049804688,750.0,26472
2025-08-19 19:50:00+00:00,750.6300048828125,750.6300048828125,750.739990234375,750.1500244140625,750.2999877929688,32715
2025-08-19 19:51:00+00:00,751.2050170898438,751.2050170898438,751.260009765625,750.5101928710938,750.5101928710938,37343
2025-08-19 19:52:00+00:00,751.510009765625,751.510009765625,751.5499877929688,751.260009765625,751.260009765625,37158
2025-08-19 19:53:00+00:00,751.1013793945312,751.1013793945312,751.8911743164062,751.0654296875,751.5499267578125,45792
2025-08-19 19:54:00+00:00,751.3599853515625,751.3599853515625,751.5700073242188,750.8699951171875,750.9400024414062,57646
2025-08-19 19:55:00+00:00,750.6749877929688,750.6749877929688,751.530029296875,750.5399780273438,751.375,53150
2025-08-19 19:56:00+00:00,750.6500244140625,750.6500244140625,750.77001953125,750.530029296875,750.72998046875,64319
2025-08-19 19:57:00+00:00,750.989990234375,750.989990234375,751.1400146484375,750.6300048828125,750.6300048828125,65180
2025-08-19 19:58:00+00:00,751.0900268554688,751.0900268554688,751.0900268554688,750.8200073242188,750.97998046875,116136
2025-08-19 19:59:00+00:00,751.5800170898438,751.5800170898438,751.760009765625,751.0900268554688,751.10498046875,435179
2025-08-20 13:30:00+00:00,747.2550048828125,747.2550048828125,750.1998901367188,747.1500244140625,748.1099853515625,475513
2025-08-20 13:31:00+00:00,744.4600219726562,744.4600219726562,747.842529296875,742.989990234375,747.4349975585938,161247
2025-08-20 13:32:00+00:00,744.52001953125,744.52001953125,744.780029296875,742.0,744.760009765625,91089
2025-08-20 13:33:00+00:00,745.8682250976562,745.8682250976562,746.7098999023438,744.4500732421875,744.5999755859375,50476
2025-08-20 13:34:00+00:00,741.969970703125,741.969970703125,746.72998046875,741.5,746.2849731445312,89786
2025-08-20 13:35:00+00:00,742.6199951171875,742.6199951171875,743.5,741.75,741.8699951171875,68072
2025-08-20 13:36:00+00:00,742.510009765625,742.510009765625,743.4400024414062,742.0,742.6199951171875,58699
2025-08-20 13:37:00+00:00,743.02001953125,743.02001953125,743.5,742.02001953125,742.3499755859375,58695
2025-08-20 13:38:00+00:00,741.8275756835938,741.8275756835938,743.489990234375,741.7999877929688,743.1649780273438,42734
2025-08-20 13:39:00+00:00,741.7899780273438,741.7899780273438,742.5031127929688,740.5,742.4500122070312,95859
2025-08-20 13:40:00+00:00,741.6649780273438,741.6649780273438,742.9000244140625,741.3300170898438,741.530029296875,48020
2025-08-20 13:41:00+00:00,741.6552124023438,741.6552124023438,742.1900024414062,741.3599853515625,741.6649780273438,38097
2025-08-20 13:42:00+00:00,742.7000122070312,742.7000122070312,743.0565795898438,741.5001220703125,741.510009765625,45030
2025-08-20 13:43:00+00:00,742.260009765625,742.260009765625,743.239990234375,742.0700073242188,743.239990234375,31529
2025-08-20 13:44:00+00:00,741.0014038085938,741.0014038085938,742.5399780273438,740.6699829101562,742.3499755859375,60955
2025-08-20 13:45:00+00:00,739.9949951171875,739.9949951171875,741.260009765625,739.219970703125,741.1900024414062,102038
2025-08-20 13:46:00+00:00,738.8599853515625,738.8599853515625,740.4299926757812,738.6400146484375,740.3001098632812,74463
2025-08-20 13:47:00+00:00,737.2926025390625,737.2926025390625,739.4099731445312,737.2926025390625,738.9874877929688,105572
2025-08-20 13:48:00+00:00,737.5,737.5,738.6300048828125,737.1300048828125,737.5,70201
2025-08-20 13:49:00+00:00,736.0150146484375,736.0150146484375,737.780029296875,736.0,737.3314819335938,110203
2025-08-20 13:50:00+00:00,735.0999755859375,735.0999755859375,736.2531127929688,734.719970703125,736.0,123924
2025-08-20 13:51:00+00:00,733.4550170898438,733.4550170898438,735.6710205078125,733.2100219726562,735.1699829101562,123675
2025-08-20 13:52:00+00:00,733.5050048828125,733.5050048828125,733.77001953125,732.5,733.6099853515625,139322
2025-08-20 13:53:00+00:00,731.77001953125,731.77001953125,733.364990234375,731.385009765625,733.364990234375,142655
2025-08-20 13:54:00+00:00,733.5800170898438,733.5800170898438,733.6599731445312,731.0,731.666015625,122014
2025-08-20 13:55:00+00:00,734.8599853515625,734.8599853515625,735.27001953125,733.1820068359375,733.1820068359375,80188
2025-08-20 13:56:00+00:00,734.5001220703125,734.5001220703125,734.9099731445312,733.2100219726562,734.77001953125,50065
2025-08-20 13:57:00+00:00,734.9199829101562,734.9199829101562,735.9299926757812,734.542724609375,734.5599975585938,72214
2025-08-20 13:58:00+00:00,734.2515869140625,734.2515869140625,735.2750244140625,733.280029296875,735.2750244140625,42050
2025-08-20 13:59:00+00:00,734.4199829101562,734.4199829101562,734.5599975585938,733.5300903320312,734.0549926757812,55895
2025-08-20 14:00:00+00:00,735.5,735.5,735.7598876953125,733.8619995117188,733.8619995117188,70140
2025-08-20 14:01:00+00:00,735.3944702148438,735.3944702148438,735.9000244140625,735.135986328125,735.5972290039062,47949
2025-08-20 14:02:00+00:00,737.0850219726562,737.0850219726562,737.2199096679688,735.4000244140625,735.4000244140625,111393
2025-08-20 14:03:00+00:00,736.0,736.0,737.25,735.5001220703125,737.0,47607
2025-08-20 14:04:00+00:00,735.6099853515625,735.6099853515625,736.6799926757812,735.6099853515625,736.0,44204
2025-08-20 14:05:00+00:00,735.3699951171875,735.3699951171875,735.9498901367188,734.6428833007812,735.9498901367188,46987
2025-08-20 14:06:00+00:00,733.860107421875,733.860107421875,735.22998046875,733.8499755859375,735.22998046875,36619
2025-08-20 14:07:00+00:00,734.7100219726562,734.7100219726562,734.7100219726562,733.5999755859375,733.5999755859375,33510
2025-08-20 14:08:00+00:00,734.4600219726562,734.4600219726562,734.7098999023438,733.7100219726562,734.5150146484375,35521
2025-08-20 14:09:00+00:00,734.4398803710938,734.4398803710938,734.7999267578125,734.1799926757812,734.24462890625,42357
2025-08-20 14:10:00+00:00,732.968017578125,732.968017578125,734.7100219726562,732.8499755859375,734.5599975585938,52965
2025-08-20 14:11:00+00:00,733.25,733.25,733.489990234375,732.3306274414062,733.1500244140625,59098
2025-08-20 14:12:00+00:00,732.8400268554688,732.8400268554688,733.31201171875,732.2000122070312,733.25,90962
2025-08-20 14:13:00+00:00,733.2849731445312,733.2849731445312,733.2849731445312,732.2000732421875,732.489990234375,39495
2025-08-20 14:14:00+00:00,734.280029296875,734.280029296875,734.5900268554688,732.9901123046875,733.3350219726562,52504
2025-08-20 14:15:00+00:00,734.4000244140625,734.4000244140625,734.968017578125,734.1099853515625,734.2000122070312,25126
2025-08-20 14:16:00+00:00,733.719970703125,733.719970703125,734.7725830078125,733.5499877929688,734.3900146484375,19574
2025-08-20 14:17:00+00:00,734.8699951171875,734.8699951171875,735.0,733.1900024414062,733.7150268554688,31837
2025-08-20 14:18:00+00:00,733.9749755859375,733.9749755859375,735.0900268554688,733.6799926757812,735.0900268554688,29745
2025-08-20 14:19:00+00:00,734.9000244140625,734.9000244140625,735.1500244140625,733.8668212890625,733.9500122070312,32669
2025-08-20 14:20:00+00:00,735.1549072265625,735.1549072265625,735.5,734.6099853515625,734.9550170898438,36193
2025-08-20 14:21:00+00:00,736.3150024414062,736.3150024414062,736.489990234375,734.7249755859375,734.9600219726562,35272
2025-08-20 14:22:00+00:00,737.0,737.0,737.0,736.3555297851562,736.4000244140625,70348
2025-08-20 14:23:00+00:00,737.6849975585938,737.6849975585938,737.7999877929688,736.9000244140625,737.0800170898438,46107
2025-08-20 14:24:00+00:00,737.8331909179688,737.8331909179688,738.5999755859375,737.7949829101562,737.8388061523438,56396
2025-08-20 14:25:00+00:00,737.9130249023438,737.9130249023438,738.9000244140625,737.7683715820312,737.7683715820312,56638
2025-08-20 14:26:00+00:00,736.8101196289062,736.8101196289062,738.39990234375,736.8101196289062,737.9949951171875,39467
2025-08-20 14:27:00+00:00,736.9951171875,736.9951171875,737.6900024414062,736.3701171875,736.6599731445312,24999
2025-08-20 14:28:00+00:00,735.6900024414062,735.6900024414062,736.8900146484375,735.6099853515625,736.8900146484375,27442
2025-08-20 14:29:00+00:00,734.594970703125,734.594970703125,735.7332153320312,734.5800170898438,735.6900024414062,55865
2025-08-20 14:30:00+00:00,735.4000244140625,735.4000244140625,735.480224609375,734.1599731445312,734.594970703125,36667
2025-08-20 14:31:00+00:00,736.3200073242188,736.3200073242188,736.5499267578125,735.4199829101562,735.7000122070312,15085
2025-08-20 14:32:00+00:00,735.5449829101562,735.5449829101562,736.530029296875,734.9801025390625,736.4998779296875,73515
2025-08-20 14:33:00+00:00,736.2509765625,736.2509765625,736.510009765625,735.0,735.5549926757812,26351
2025-08-20 14:34:00+00:00,736.7849731445312,736.7849731445312,736.9749755859375,736.2899780273438,736.5,27030
2025-08-20 14:35:00+00:00,736.1126708984375,736.1126708984375,736.8599853515625,735.844970703125,736.7349853515625,22099
2025-08-20 14:36:00+00:00,735.6599731445312,735.6599731445312,736.5999755859375,735.426513671875,736.3300170898438,28142
2025-08-20 14:37:00+00:00,735.1500244140625,735.1500244140625,736.2698974609375,735.1300048828125,735.8400268554688,31076
2025-08-20 14:38:00+00:00,736.22998046875,736.22998046875,736.405029296875,735.1290283203125,735.1290283203125,17256
2025-08-20 14:39:00+00:00,735.7000122070312,735.7000122070312,736.3599853515625,735.5800170898438,736.3250122070312,27568
2025-08-20 14:40:00+00:00,735.39501953125,735.39501953125,735.7949829101562,735.1417236328125,735.6900024414062,26652
2025-08-20 14:41:00+00:00,735.9758911132812,735.9758911132812,736.010009765625,734.5200805664062,735.3300170898438,46343
2025-08-20 14:42:00+00:00,736.10498046875,736.10498046875,736.330810546875,735.3800048828125,735.8699951171875,20919
2025-08-20 14:43:00+00:00,736.010009765625,736.010009765625,736.5800170898438,735.7999877929688,735.989990234375,37099
2025-08-20 14:44:00+00:00,735.989990234375,735.989990234375,736.1187744140625,735.60009765625,735.8499755859375,14817
2025-08-20 14:45:00+00:00,736.7009887695312,736.7009887695312,736.9998779296875,736.0501098632812,736.1799926757812,26926
2025-08-20 14:46:00+00:00,735.469970703125,735.469970703125,736.7824096679688,735.010009765625,736.7824096679688,30556
2025-08-20 14:47:00+00:00,736.2800903320312,736.2800903320312,736.6849975585938,735.5120239257812,735.7899780273438,27730
2025-08-20 14:48:00+00:00,735.5001220703125,735.5001220703125,736.47998046875,735.5001220703125,736.3319702148438,19960
2025-08-20 14:49:00+00:00,735.4199829101562,735.4199829101562,735.8099975585938,735.209716796875,735.7708740234375,20074
2025-08-20 14:50:00+00:00,735.1599731445312,735.1599731445312,735.8399047851562,734.9199829101562,735.510009765625,26779
2025-08-20 14:51:00+00:00,734.5800170898438,734.5800170898438,735.3800048828125,734.5700073242188,735.0050048828125,17742
2025-08-20 14:52:00+00:00,733.8049926757812,733.8049926757812,734.6099853515625,733.5601196289062,734.6099853515625,24044
2025-08-20 14:53:00+00:00,733.1248779296875,733.1248779296875,734.2999877929688,733.1248779296875,733.9600219726562,21414
2025-08-20 14:54:00+00:00,733.6331787109375,733.6331787109375,733.6500244140625,733.1500244140625,733.2899780273438,26310
2025-08-20 14:55:00+00:00,733.1500244140625,733.1500244140625,733.8900146484375,732.7999877929688,733.6500244140625,30883
2025-08-20 14:56:00+00:00,733.6998901367188,733.6998901367188,733.9000244140625,732.9000854492188,733.010009765625,24910
2025-08-20 14:57:00+00:00,733.2449951171875,733.2449951171875,733.77001953125,733.0001220703125,733.489990234375,20056
2025-08-20 14:58:00+00:00,734.6099853515625,734.6099853515625,734.6099853515625,733.489990234375,733.489990234375,27914
2025-08-20 14:59:00+00:00,734.030029296875,734.030029296875,734.8499755859375,733.72998046875,734.6080932617188,42193
2025-08-20 15:00:00+00:00,733.8400268554688,733.8400268554688,734.0999755859375,733.3049926757812,733.6199951171875,55203
2025-08-20 15:01:00+00:00,733.9000244140625,733.9000244140625,734.22998046875,733.0499877929688,733.8099975585938,33527
2025-08-20 15:02:00+00:00,734.25,734.25,734.5399169921875,733.7274780273438,733.7274780273438,22026
2025-08-20 15:03:00+00:00,735.8098754882812,735.8098754882812,735.8098754882812,734.1818237304688,734.3599853515625,35911
2025-08-20 15:04:00+00:00,736.1900024414062,736.1900024414062,736.3900146484375,735.5401000976562,735.6199951171875,29587
2025-08-20 15:05:00+00:00,736.4016723632812,736.4016723632812,736.719970703125,736.2050170898438,736.2203979492188,23644
2025-08-20 15:06:00+00:00,737.0050048828125,737.0050048828125,737.1599731445312,736.263671875,736.510009765625,40190
2025-08-20 15:07:00+00:00,737.3599853515625,737.3599853515625,737.530029296875,736.840087890625,737.169921875,31686
2025-08-20 15:08:00+00:00,737.6599731445312,737.6599731445312,737.7841796875,737.2496948242188,737.3599853515625,25777
2025-08-20 15:09:00+00:00,737.8099975585938,737.8099975585938,737.9000244140625,737.4401245117188,737.6829833984375,24525
2025-08-20 15:10:00+00:00,737.4349975585938,737.4349975585938,737.780029296875,737.3499755859375,737.719970703125,26252
2025-08-20 15:11:00+00:00,737.7459106445312,737.7459106445312,737.7459106445312,737.3900146484375,737.5499877929688,16703
2025-08-20 15:12:00+00:00,737.4901123046875,737.4901123046875,738.0250244140625,737.4901123046875,737.5499877929688,28370
2025-08-20 15:13:00+00:00,737.822509765625,737.822509765625,737.9699096679688,737.5800170898438,737.72998046875,15877
2025-08-20 15:14:00+00:00,738.2855834960938,738.2855834960938,738.2855834960938,737.739990234375,737.8200073242188,43560
2025-08-20 15:15:00+00:00,738.2744140625,738.2744140625,739.0,738.131103515625,738.27001953125,55587
2025-08-20 15:16:00+00:00,739.0900268554688,739.0900268554688,739.1798706054688,738.2125244140625,738.2125244140625,38968
2025-08-20 15:17:00+00:00,739.3699951171875,739.3699951171875,739.440673828125,738.5264282226562,738.9420166015625,28302
2025-08-20 15:18:00+00:00,739.760009765625,739.760009765625,740.0045166015625,739.2100219726562,739.385009765625,67262
2025-08-20 15:19:00+00:00,740.1275024414062,740.1275024414062,740.1275024414062,739.6599731445312,739.8499755859375,28263
2025-08-20 15:20:00+00:00,740.35009765625,740.35009765625,740.6699829101562,739.9099731445312,740.1699829101562,52164
2025-08-20 15:21:00+00:00,739.989990234375,739.989990234375,740.5399780273438,739.8599853515625,740.4299926757812,23761
2025-08-20 15:22:00+00:00,740.3555908203125,740.3555908203125,740.7999877929688,739.989990234375,740.1799926757812,25523
2025-08-20 15:23:00+00:00,740.7100219726562,740.7100219726562,740.7299194335938,740.2750244140625,740.3275146484375,21332
2025-08-20 15:24:00+00:00,741.2150268554688,741.2150268554688,741.4600219726562,740.6300048828125,740.72998046875,53738
2025-08-20 15:25:00+00:00,740.5650024414062,740.5650024414062,741.3530883789062,740.5650024414062,741.2449951171875,24509
2025-08-20 15:26:00+00:00,740.7999877929688,740.7999877929688,740.8200073242188,740.1400146484375,740.5449829101562,37613
2025-08-20 15:27:00+00:00,741.39501953125,741.39501953125,741.625,740.8049926757812,740.8049926757812,29016
2025-08-20 15:28:00+00:00,741.2899780273438,741.2899780273438,741.5653076171875,741.0700073242188,741.530029296875,17094
2025-08-20 15:29:00+00:00,741.2000122070312,741.2000122070312,741.6799926757812,741.0700073242188,741.3699951171875,32970
2025-08-20 15:30:00+00:00,740.7349853515625,740.7349853515625,741.2999877929688,740.6900024414062,741.2999877929688,25173
2025-08-20 15:31:00+00:00,741.9299926757812,741.9299926757812,742.39990234375,740.8320922851562,740.8320922851562,34946
2025-08-20 15:32:00+00:00,742.0599975585938,742.0599975585938,742.260009765625,741.5499877929688,742.0449829101562,32519
2025-08-20 15:33:00+00:00,742.1099853515625,742.1099853515625,742.4000244140625,741.72998046875,742.0599975585938,31620
2025-08-20 15:34:00+00:00,742.5700073242188,742.5700073242188,742.655029296875,742.1500244140625,742.2139892578125,22352
2025-08-20 15:35:00+00:00,742.3300170898438,742.3300170898438,742.7958984375,742.1500244140625,742.6110229492188,39418
2025-08-20 15:36:00+00:00,742.1005249023438,742.1005249023438,742.3150024414062,741.77001953125,742.3099975585938,23774
2025-08-20 15:37:00+00:00,742.9857788085938,742.9857788085938,743.0798950195312,742.1099853515625,742.1099853515625,37041
2025-08-20 15:38:00+00:00,742.8099975585938,742.8099975585938,743.4600219726562,742.614990234375,743.0700073242188,34759
2025-08-20 15:39:00+00:00,741.4650268554688,741.4650268554688,742.85498046875,741.4650268554688,742.7219848632812,29224
2025-08-20 15:40:00+00:00,741.97998046875,741.97998046875,741.97998046875,741.3984985351562,741.4099731445312,18012
2025-08-20 15:41:00+00:00,742.0,742.0,742.1799926757812,741.5499877929688,742.0700073242188,30471
2025-08-20 15:42:00+00:00,742.8900146484375,742.8900146484375,742.9116821289062,741.5999755859375,742.030029296875,25681
2025-08-20 15:43:00+00:00,741.4849853515625,741.4849853515625,742.8499145507812,741.3477783203125,742.7999877929688,22916
2025-08-20 15:44:00+00:00,740.8900146484375,740.8900146484375,741.4849853515625,740.6500854492188,741.4849853515625,22965
2025-08-20 15:45:00+00:00,741.6699829101562,741.6699829101562,741.8884887695312,740.7401123046875,740.989990234375,11416
2025-08-20 15:46:00+00:00,740.72998046875,740.72998046875,742.02001953125,740.72998046875,741.6828002929688,15439
2025-08-20 15:47:00+00:00,741.1799926757812,741.1799926757812,741.27001953125,740.72998046875,740.8541870117188,10551
2025-08-20 15:48:00+00:00,741.0399780273438,741.0399780273438,741.22998046875,740.6400146484375,741.0449829101562,15225
2025-08-20 15:49:00+00:00,740.7100219726562,740.7100219726562,741.280029296875,740.5,740.7999877929688,22463
